timestamp,predictors,identifier,optimizer,layers,activations,dropouts,dimensions,length,nodes,loss,binary_accuracy,time,epochs
2021-01-16 16:10:40.155363,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,adam,"[25, 3]","['None', 'None']","[7, 0]",4,2,28,0.6943827271461487,0.5185321569442749,2.824763,57
2021-01-16 16:10:45.160328,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,adam,"[25, 3]","['None', 'None']","[8, 0]",4,2,28,0.6931446194648743,0.5017182230949402,4.006097,81
2021-01-16 16:10:50.874711,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,adam,"[25, 3]","['None', 'None']","[9, 0]",4,2,28,0.693141520023346,0.504050076007843,4.705517,93
2021-01-16 16:10:56.295931,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,adam,"[25, 3]","['None', 'None']","[10, 0]",4,2,28,0.6936575174331665,0.5001227259635925,4.424516,93
2021-01-16 16:11:01.315186,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,adam,"[25, 3]","['None', 'None']","[11, 0]",4,2,28,0.6929860711097717,0.5120275020599365,4.013392,80
2021-01-16 16:11:06.644913,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,adam,"[25, 3]","['None', 'None']","[12, 0]",4,2,28,0.6931390166282654,0.5012273192405701,4.332927,87
2021-01-16 16:11:12.045392,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,adam,"[25, 3]","['None', 'None']","[13, 0]",4,2,28,0.6935873031616211,0.49987727403640747,4.399727,93
2021-01-16 16:11:17.473562,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,adam,"[25, 3]","['None', 'None']","[14, 0]",4,2,28,0.6937760710716248,0.49987727403640747,4.427311,93
2021-01-16 16:11:22.866137,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,adam,"[25, 3]","['None', 'None']","[15, 0]",4,2,28,0.6931641697883606,0.5001227259635925,4.393717,93
2021-01-16 16:11:28.095580,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,adam,"[25, 3]","['None', 'None']","[16, 0]",4,2,28,0.6933058500289917,0.502822756767273,4.00309,84
2021-01-16 16:11:32.877712,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,adam,"[25, 3]","['None', 'None']","[17, 0]",4,2,28,0.6927646398544312,0.5218458771705627,3.782274,79
2021-01-16 16:11:38.276151,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,adam,"[25, 3]","['None', 'None']","[18, 0]",4,2,28,0.6942979097366333,0.49987727403640747,4.39858,93
2021-01-16 16:11:42.151412,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,adam,"[25, 3]","['None', 'None']","[19, 0]",4,2,28,0.7011940479278564,0.5014727711677551,2.882409,54
2021-01-16 16:11:47.561764,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,adam,"[25, 3]","['None', 'None']","[20, 0]",4,2,28,0.6936022639274597,0.49987727403640747,4.412495,93
2021-01-16 16:11:51.336048,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,adam,"[25, 3]","['None', 'None']","[21, 0]",4,2,28,0.6938703656196594,0.5008590817451477,2.774085,55
2021-01-16 16:11:55.268021,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,adam,"[25, 3]","['None', 'None']","[22, 0]",4,2,28,0.6937273144721985,0.5001227259635925,2.926202,55
2021-01-16 16:11:59.139494,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,adam,"[25, 3]","['None', 'None']","[23, 0]",4,2,28,0.6955472826957703,0.5001227259635925,2.872613,56
2021-01-16 16:12:02.760745,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,adam,"[25, 3]","['None', 'None']","[24, 0]",4,2,28,0.6934932470321655,0.5024545788764954,2.611375,51
2021-01-16 16:12:08.340647,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,adam,"[25, 3]","['None', 'None']","[0, 1]",4,2,28,0.692529022693634,0.5023318529129028,4.563029,93
2021-01-16 16:12:13.736776,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,adam,"[25, 3]","['None', 'None']","[0, 2]",4,2,28,0.6960160136222839,0.49987727403640747,4.390261,93
2021-01-16 16:12:17.935384,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,sgd,"[25, 3]","['None', 'None']","[0, 0]",4,2,28,0.6931561231613159,0.5012273192405701,3.174202,70
2021-01-16 16:12:24.503903,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,rmsprop,"[25, 3]","['None', 'None']","[0, 0]",4,2,28,0.6909335851669312,0.5422189235687256,5.561656,93
2021-01-16 16:12:29.401079,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,adadelta,"[25, 3]","['None', 'None']","[0, 0]",4,2,28,1.3348380327224731,0.5001227259635925,3.696275,81
2021-01-16 16:12:34.597359,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,adagrad,"[25, 3]","['None', 'None']","[0, 0]",4,2,28,0.6932097673416138,0.49987727403640747,4.198424,93
2021-01-16 16:12:40.539505,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,adamax,"[25, 3]","['None', 'None']","[0, 0]",4,2,28,0.6913565397262573,0.5209867358207703,4.960294,93
2021-01-16 16:12:49.858180,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,nadam,"[25, 3]","['None', 'None']","[0, 0]",4,2,28,0.7019572257995605,0.5008590817451477,8.300798,93
2021-01-16 16:13:18.075433,"['Visiting: Team - Win rate', 'Home: Win ratio', 'Home: Team - Win rate', 'Visiting: Odd ratio']",04D1533529713330,adam,"[25, 3]","['None', 'None']","[0, 0]",4,2,28,0.6884759664535522,0.5532646179199219,20.564559,480
2021-01-16 16:13:21.108544,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[1],['None'],[0],5,1,1,0.6904697418212891,0.5397643446922302,2.323501,50
2021-01-16 16:13:24.748635,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[2],['None'],[0],5,1,2,0.69538813829422,0.49987727403640747,2.687273,54
2021-01-16 16:13:28.349807,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[3],['None'],[0],5,1,3,0.6940288543701172,0.5003681778907776,2.651731,58
2021-01-16 16:13:32.135696,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[4],['None'],[0],5,1,4,0.6922714114189148,0.5050318837165833,2.817048,62
2021-01-16 16:13:36.074077,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[5],['None'],[0],5,1,5,0.7380402684211731,0.5027000308036804,2.978557,66
2021-01-16 16:13:40.330139,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[6],['None'],[0],5,1,6,0.731890857219696,0.5023318529129028,3.114916,70
2021-01-16 16:13:44.577769,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[7],['None'],[0],5,1,7,0.6921625137329102,0.5147275328636169,3.289807,74
2021-01-16 16:13:49.034783,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[8],['None'],[0],5,1,8,0.6933815479278564,0.5001227259635925,3.499192,79
2021-01-16 16:13:53.786508,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[9],['None'],[0],5,1,9,0.6954166293144226,0.5001227259635925,3.794893,83
2021-01-16 16:13:58.549842,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[10],['None'],[0],5,1,10,0.6913397908210754,0.530682384967804,3.800508,87
2021-01-16 16:14:03.709161,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[11],['None'],[0],5,1,11,0.6907042264938354,0.5225822329521179,4.104898,91
2021-01-16 16:14:08.819058,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[12],['None'],[0],5,1,12,0.6919245719909668,0.5079774260520935,4.082504,95
2021-01-16 16:14:14.223400,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[13],['None'],[0],5,1,13,0.8412498235702515,0.49987727403640747,4.458617,99
2021-01-16 16:14:19.596270,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[14],['None'],[0],5,1,14,0.7239436507225037,0.5186548829078674,4.419544,103
2021-01-16 16:14:25.142220,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[15],['None'],[0],5,1,15,0.698285698890686,0.5031909942626953,4.583341,107
2021-01-16 16:14:30.887115,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[16],['None'],[0],5,1,16,0.687449038028717,0.5524054765701294,4.78975,108
2021-01-16 16:14:36.749664,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[17],['None'],[0],5,1,17,0.6914452314376831,0.5446735620498657,4.892911,115
2021-01-16 16:14:42.754209,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[18],['None'],[0],5,1,18,0.6880739331245422,0.5477417707443237,5.040354,119
2021-01-16 16:14:48.922298,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[19],['None'],[0],5,1,19,0.6905991435050964,0.522827684879303,5.208265,123
2021-01-16 16:14:55.465683,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[20],['None'],[0],5,1,20,0.6896714568138123,0.5398870706558228,5.591667,128
2021-01-16 16:15:02.031816,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[21],['None'],[0],5,1,21,21.073631286621094,0.49987727403640747,0.0,0
2021-01-16 16:15:08.206937,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[22],['None'],[0],5,1,22,0.6889439225196838,0.5527737140655518,5.216007,123
2021-01-16 16:15:15.234868,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[23],['None'],[0],5,1,23,0.6922070384025574,0.5072410702705383,6.075272,140
2021-01-16 16:15:22.219107,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[24],['None'],[0],5,1,24,0.7081249952316284,0.5327687859535217,6.031421,144
2021-01-16 16:15:28.925291,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[25],['None'],[0],5,1,25,0.6869757175445557,0.5554737448692322,5.737308,136
2021-01-16 16:15:36.265207,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[26],['None'],[0],5,1,26,0.6939465999603271,0.5,6.371085,152
2021-01-16 16:15:43.956019,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[27],['None'],[0],5,1,27,0.7081178426742554,0.49987727403640747,6.73399,156
2021-01-16 16:15:51.603597,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[28],['None'],[0],5,1,28,0.6883633136749268,0.5392734408378601,6.684752,160
2021-01-16 16:15:59.431045,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[29],['None'],[0],5,1,29,0.6880971193313599,0.554000973701477,6.878633,164
2021-01-16 16:16:02.773780,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[30],['None'],[0],5,1,30,0.693331778049469,0.5012273192405701,2.38191,51
2021-01-16 16:16:10.186947,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[31],['None'],[0],5,1,31,0.6873895525932312,0.5482326745986938,6.264866,149
2021-01-16 16:16:18.567999,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[32],['None'],[0],5,1,32,0.6926795244216919,0.5371870398521423,7.414067,177
2021-01-16 16:16:26.420908,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[33],['None'],[0],5,1,33,0.6880112886428833,0.5500736236572266,6.905044,165
2021-01-16 16:16:35.217878,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[34],['None'],[0],5,1,34,0.6944829821586609,0.52000492811203,7.864169,185
2021-01-16 16:16:41.386144,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[35],['None'],[0],5,1,35,0.688767671585083,0.5454099178314209,5.220138,123
2021-01-16 16:16:49.160893,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[36],['None'],[0],5,1,36,0.688281774520874,0.5519145727157593,6.821932,163
2021-01-16 16:16:54.842197,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[37],['None'],[0],5,1,37,0.6882280707359314,0.550932765007019,4.706467,105
2021-01-16 16:17:01.604979,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[38],['None'],[0],5,1,38,0.6890548467636108,0.5460235476493835,5.796934,137
2021-01-16 16:17:08.568600,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[39],['None'],[0],5,1,39,0.6894569396972656,0.5525282025337219,6.018811,143
2021-01-16 16:17:16.931345,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[40],['None'],[0],5,1,40,0.6887890100479126,0.550932765007019,7.395914,177
2021-01-16 16:17:20.961646,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pythagorean expectation versus ratio']",05D1116053942709,adam,[41],['None'],[0],5,1,41,0.6929814219474792,0.5281050801277161,3.077515,64
